Sample description: Extrapolated to infinite dilution
Sample: Extrapolated to  c= 0.000 mg/ml  Code: gluc
Parent(s): gluc_026.dat gluc_024.dat gluc_022.dat gluc_020.dat
  4.601030e+00   1.101510e-01   2.595500e-02
  4.603770e+00   1.438330e-01   2.616730e-02
  4.606500e+00   1.430580e-01   2.605460e-02
  4.609230e+00   1.320000e-01   2.608870e-02
  4.611970e+00   1.220400e-01   2.595540e-02
  4.614700e+00   9.516400e-02   2.605530e-02
  4.617440e+00   1.560690e-01   2.599290e-02
  4.620170e+00   1.540020e-01   2.584340e-02
  4.622900e+00   1.412500e-01   2.597870e-02
  4.625640e+00   1.289730e-01   2.572490e-02
  4.628370e+00   1.077410e-01   2.604300e-02
  4.631110e+00   1.095380e-01   2.595270e-02
  4.633840e+00   1.247150e-01   2.610260e-02
  4.636570e+00   1.258200e-01   2.588130e-02
  4.639310e+00   1.658120e-01   2.586770e-02
  4.642040e+00   1.278820e-01   2.597810e-02
  4.644780e+00   1.511800e-01   2.591310e-02
  4.647510e+00   1.088970e-01   2.606520e-02
  4.650240e+00   1.412590e-01   2.599860e-02
  4.652980e+00   1.453780e-01   2.591720e-02
  4.655710e+00   1.142610e-01   2.610260e-02
  4.658450e+00   1.432090e-01   2.605710e-02
  4.661180e+00   1.340250e-01   2.598520e-02
  4.663910e+00   1.048350e-01   2.576770e-02
  4.666650e+00   1.195870e-01   2.572720e-02
  4.669380e+00   1.317030e-01   2.586760e-02
  4.672120e+00   1.402340e-01   2.597450e-02
  4.674850e+00   1.237020e-01   2.553620e-02
  4.677580e+00   1.179090e-01   2.588450e-02
  4.680320e+00   1.172310e-01   2.599170e-02
  4.683050e+00   1.309520e-01   2.600470e-02
  4.685790e+00   1.015680e-01   2.584370e-02
  4.688520e+00   1.073400e-01   2.600040e-02
  4.691250e+00   9.452150e-02   2.578300e-02
  4.693990e+00   1.055750e-01   2.606390e-02
  4.696720e+00   1.065000e-01   2.602100e-02
  4.699460e+00   1.090430e-01   2.583060e-02
  4.702190e+00   1.630240e-01   2.609860e-02
  4.704930e+00   9.123840e-02   2.604900e-02
  4.707660e+00   1.155750e-01   2.620220e-02
  4.710390e+00   1.461660e-01   2.586720e-02
  4.713130e+00   9.059880e-02   2.614920e-02
  4.715860e+00   1.101060e-01   2.603430e-02
  4.718600e+00   1.311500e-01   2.621420e-02
  4.721330e+00   1.703510e-01   2.620610e-02
  4.724060e+00   5.509350e-02   2.589900e-02
  4.726800e+00   8.726550e-02   2.608830e-02
  4.729530e+00   1.213410e-01   2.607230e-02
  4.732270e+00   5.778770e-02   2.614770e-02
  4.735000e+00   5.788260e-02   2.595690e-02
  4.737730e+00   1.377350e-01   2.576310e-02
  4.740470e+00   1.126340e-01   2.598830e-02
  4.743200e+00   1.039470e-01   2.638160e-02
  4.745940e+00   1.159220e-01   2.619360e-02
  4.748670e+00   1.380290e-01   2.602230e-02
  4.751400e+00   7.386710e-02   2.604820e-02
  4.754140e+00   1.032570e-01   2.595150e-02
  4.756870e+00   1.302760e-01   2.618140e-02
  4.759610e+00   8.993410e-02   2.627440e-02
  4.762340e+00   1.503010e-01   2.621080e-02
  4.765070e+00   1.392400e-01   2.596770e-02
  4.767810e+00   1.391980e-01   2.601180e-02
  4.770540e+00   1.436930e-01   2.646020e-02
  4.773280e+00   1.427160e-01   2.611840e-02
  4.776010e+00   1.614020e-01   2.642180e-02
  4.778740e+00   1.178410e-01   2.622750e-02
  4.781480e+00   9.363730e-02   2.607100e-02
  4.784210e+00   1.211310e-01   2.614990e-02
  4.786950e+00   1.379090e-01   2.602960e-02
  4.789680e+00   1.274350e-01   2.622820e-02
  4.792410e+00   1.036600e-01   2.607300e-02
  4.795150e+00   8.866480e-02   2.602580e-02
  4.797880e+00   9.124400e-02   2.621850e-02
  4.800620e+00   1.193170e-01   2.599630e-02
  4.803350e+00   1.414630e-01   2.613620e-02
  4.806080e+00   1.281690e-01   2.624620e-02
  4.808820e+00   9.937300e-02   2.613890e-02
  4.811550e+00   1.007080e-01   2.624430e-02
  4.814290e+00   1.474030e-01   2.609740e-02
  4.817020e+00   1.223510e-01   2.613210e-02
  4.819750e+00   1.248860e-01   2.617480e-02
  4.822490e+00   1.169530e-01   2.643990e-02
  4.825220e+00   1.525900e-01   2.613850e-02
  4.827960e+00   1.078300e-01   2.632670e-02
  4.830690e+00   1.418090e-01   2.627590e-02
  4.833430e+00   1.235330e-01   2.609950e-02
  4.836160e+00   1.359540e-01   2.620640e-02
  4.838890e+00   1.559860e-01   2.617410e-02
  4.841630e+00   1.151920e-01   2.643600e-02
  4.844360e+00   1.177790e-01   2.614750e-02
  4.847100e+00   1.249860e-01   2.598640e-02
  4.849830e+00   1.253160e-01   2.623770e-02
  4.852560e+00   8.769550e-02   2.587420e-02
  4.855300e+00   9.321950e-02   2.622340e-02
  4.858030e+00   1.062340e-01   2.624480e-02
  4.860770e+00   1.553820e-01   2.617540e-02
  4.863500e+00   1.200910e-01   2.625080e-02
  4.866230e+00   9.251610e-02   2.624490e-02
  4.868970e+00   9.679310e-02   2.635800e-02
  4.871700e+00   1.343430e-01   2.626530e-02
  4.874440e+00   1.124300e-01   2.615460e-02
  4.877170e+00   8.836680e-02   2.610830e-02
  4.879900e+00   1.273280e-01   2.634030e-02
  4.882640e+00   9.198970e-02   2.639690e-02
  4.885370e+00   1.217110e-01   2.624470e-02
  4.888110e+00   1.396540e-01   2.660390e-02
  4.890840e+00   1.263720e-01   2.641130e-02
  4.893570e+00   1.219590e-01   2.643820e-02
  4.896310e+00   1.392910e-01   2.622760e-02
  4.899040e+00   8.437660e-02   2.613030e-02
  4.901780e+00   1.219850e-01   2.617480e-02
  4.904510e+00   1.193540e-01   2.615460e-02
  4.907240e+00   1.184690e-01   2.650120e-02
  4.909980e+00   1.378910e-01   2.627280e-02
  4.912710e+00   9.635910e-02   2.629760e-02
  4.915450e+00   1.126820e-01   2.636590e-02
  4.918180e+00   1.021860e-01   2.635950e-02
  4.920910e+00   9.053390e-02   2.611450e-02
  4.923650e+00   8.490380e-02   2.620260e-02
  4.926380e+00   1.369450e-01   2.632960e-02
  4.929120e+00   9.777460e-02   2.619690e-02
  4.931850e+00   1.137380e-01   2.634620e-02
  4.934580e+00   9.380420e-02   2.621310e-02
  4.937320e+00   1.319200e-01   2.643750e-02
  4.940050e+00   1.152530e-01   2.640160e-02
  4.942790e+00   9.101810e-02   2.648910e-02
  4.945520e+00   1.337810e-01   2.621520e-02
  4.948250e+00   1.650910e-01   2.636240e-02
  4.950990e+00   1.130310e-01   2.630890e-02
  4.953720e+00   1.268530e-01   2.625270e-02
  4.956460e+00   1.057360e-01   2.639960e-02
  4.959190e+00   1.496180e-01   2.630610e-02
  4.961930e+00   1.177450e-01   2.660170e-02
  4.964660e+00   1.281850e-01   2.630000e-02
  4.967390e+00   1.197610e-01   2.643890e-02
  4.970130e+00   1.415830e-01   2.635080e-02
  4.972860e+00   1.456790e-01   2.650750e-02
  4.975600e+00   1.342730e-01   2.625040e-02
  4.978330e+00   1.378170e-01   2.644910e-02
  4.981060e+00   7.730450e-02   2.648340e-02
  4.983800e+00   1.087000e-01   2.639460e-02
  4.986530e+00   7.185630e-02   2.672630e-02
  4.989270e+00   9.748820e-02   2.627170e-02
  4.992000e+00   1.252670e-01   2.651230e-02
  4.994730e+00   1.479680e-01   2.673570e-02
  4.997470e+00   1.547970e-01   2.637830e-02
  5.000200e+00   1.186430e-01   2.627900e-02
  5.002940e+00   1.342760e-01   2.682330e-02
  5.005670e+00   1.512760e-01   2.660150e-02
  5.008400e+00   1.240500e-01   2.644020e-02
  5.011140e+00   1.309990e-01   2.651080e-02
  5.013870e+00   1.235680e-01   2.652170e-02
  5.016610e+00   1.396800e-01   2.638180e-02
  5.019340e+00   1.410180e-01   2.646750e-02
  5.022070e+00   1.548550e-01   2.658710e-02
  5.024810e+00   9.478910e-02   2.646000e-02
  5.027540e+00   1.306640e-01   2.668440e-02
  5.030280e+00   1.135700e-01   2.646000e-02
  5.033010e+00   1.426010e-01   2.666440e-02
  5.035740e+00   1.392620e-01   2.646830e-02
  5.038480e+00   1.502650e-01   2.639960e-02
  5.041210e+00   8.937570e-02   2.645120e-02
  5.043950e+00   1.271610e-01   2.678210e-02
  5.046680e+00   7.957150e-02   2.619640e-02
  5.049410e+00   1.119350e-01   2.658780e-02
  5.052150e+00   1.323590e-01   2.689060e-02
  5.054880e+00   1.380550e-01   2.638380e-02
  5.057620e+00   9.266700e-02   2.661480e-02
  5.060350e+00   1.267600e-01   2.647620e-02
  5.063080e+00   1.574620e-01   2.667450e-02
  5.065820e+00   1.372300e-01   2.656840e-02
  5.068550e+00   1.602110e-01   2.644900e-02
  5.071290e+00   1.378480e-01   2.667790e-02
  5.074020e+00   7.365610e-02   2.656230e-02
  5.076760e+00   1.013100e-01   2.675140e-02
  5.079490e+00   1.506710e-01   2.678950e-02
  5.082220e+00   1.159900e-01   2.667730e-02
  5.084960e+00   1.242630e-01   2.667270e-02
  5.087690e+00   1.738190e-01   2.671280e-02
  5.090430e+00   1.370680e-01   2.661700e-02
  5.093160e+00   1.354620e-01   2.629690e-02
  5.095890e+00   8.539740e-02   2.669940e-02
  5.098630e+00   1.220280e-01   2.648690e-02
  5.101360e+00   1.151060e-01   2.677490e-02
  5.104100e+00   1.175790e-01   2.681090e-02
  5.106830e+00   1.333800e-01   2.685710e-02
  5.109560e+00   1.306040e-01   2.677550e-02
  5.112300e+00   1.222680e-01   2.684870e-02
  5.115030e+00   6.961540e-02   2.658200e-02
  5.117770e+00   1.309110e-01   2.678880e-02
  5.120500e+00   1.436870e-01   2.661100e-02
  5.123230e+00   1.455380e-01   2.657460e-02
  5.125970e+00   1.294260e-01   2.670780e-02
  5.128700e+00   1.153960e-01   2.652070e-02
  5.131440e+00   1.184580e-01   2.664190e-02
  5.134170e+00   9.576020e-02   2.679740e-02
  5.136900e+00   1.409560e-01   2.684700e-02
  5.139640e+00   6.522660e-02   2.689370e-02
  5.142370e+00   1.338510e-01   2.653910e-02
  5.145110e+00   1.339380e-01   2.656470e-02
  5.147840e+00   1.296030e-01   2.683420e-02
  5.150570e+00   1.337410e-01   2.653930e-02
  5.153310e+00   1.397780e-01   2.685600e-02
  5.156040e+00   1.178650e-01   2.706360e-02
  5.158780e+00   1.436930e-01   2.660500e-02
  5.161510e+00   1.344800e-01   2.690480e-02
  5.164240e+00   1.220980e-01   2.666030e-02
  5.166980e+00   1.364680e-01   2.682480e-02
  5.169710e+00   1.547930e-01   2.681450e-02
  5.172450e+00   1.257500e-01   2.684050e-02
  5.175180e+00   1.475970e-01   2.698460e-02
  5.177910e+00   1.461950e-01   2.682760e-02
  5.180650e+00   1.066770e-01   2.692450e-02
  5.183380e+00   1.179220e-01   2.698960e-02
  5.186120e+00   1.673530e-01   2.672150e-02
  5.188850e+00   1.232950e-01   2.700500e-02
  5.191580e+00   1.298140e-01   2.664370e-02
  5.194320e+00   1.505610e-01   2.708480e-02
  5.197050e+00   8.567950e-02   2.725510e-02
  5.199790e+00   1.351400e-01   2.703670e-02
  5.202520e+00   1.559200e-01   2.696370e-02
  5.205260e+00   1.083080e-01   2.670170e-02
  5.207990e+00   1.250910e-01   2.688330e-02
  5.210720e+00   1.088260e-01   2.680850e-02
  5.213460e+00   1.515190e-01   2.711250e-02
  5.216190e+00   1.063670e-01   2.665210e-02
  5.218930e+00   1.397190e-01   2.686230e-02
  5.221660e+00   1.402550e-01   2.686480e-02
  5.224390e+00   1.011540e-01   2.688870e-02
  5.227130e+00   1.260420e-01   2.671470e-02
  5.229860e+00   1.463860e-01   2.720350e-02
  5.232600e+00   1.100940e-01   2.694940e-02
  5.235330e+00   1.059210e-01   2.679510e-02
  5.238060e+00   1.474380e-01   2.708170e-02
  5.240800e+00   1.555230e-01   2.712660e-02
  5.243530e+00   6.336480e-02   2.684260e-02
  5.246270e+00   1.479950e-01   2.712740e-02
  5.249000e+00   1.644120e-01   2.695160e-02
  5.251730e+00   1.381690e-01   2.713480e-02
  5.254470e+00   1.496870e-01   2.710060e-02
  5.257200e+00   1.481590e-01   2.716800e-02
  5.259940e+00   1.092930e-01   2.710720e-02
  5.262670e+00   1.440440e-01   2.703790e-02
  5.265400e+00   1.080890e-01   2.693320e-02
  5.268140e+00   1.214330e-01   2.709200e-02
  5.270870e+00   1.090180e-01   2.723860e-02
  5.273610e+00   1.430580e-01   2.701250e-02
  5.276340e+00   1.291930e-01   2.701010e-02
  5.279070e+00   1.562260e-01   2.706930e-02
  5.281810e+00   1.631500e-01   2.735380e-02
  5.284540e+00   1.360290e-01   2.687900e-02
  5.287280e+00   1.515790e-01   3.201700e-02
  5.290010e+00   1.010340e-01   3.433130e-02
  5.292740e+00   1.430160e-01   3.738760e-02
  5.295480e+00   1.272810e-01   3.943890e-02
  5.298210e+00   8.443880e-02   4.182170e-02
  5.300950e+00   1.548360e-01   4.320700e-02
  5.303680e+00   1.073290e-01   4.616790e-02
  5.306410e+00   1.324510e-01   4.722040e-02
  5.309150e+00   1.736710e-01   4.964070e-02
  5.311880e+00   1.073410e-01   3.474710e-02
  5.314620e+00   2.087480e-01   3.347340e-02
  5.317350e+00   1.862080e-01   3.142780e-02
  5.320080e+00   1.447730e-01   3.081000e-02
  5.322820e+00   1.626560e-01   3.079640e-02
  5.325550e+00   1.871020e-01   3.016770e-02
  5.328290e+00   1.587890e-01   3.017450e-02
  5.331020e+00   2.098810e-01   2.989960e-02
  5.333760e+00   1.592160e-01   2.994430e-02
  5.336490e+00   1.318910e-01   2.954650e-02
  5.339220e+00   1.946880e-01   2.978520e-02
  5.341960e+00   1.708530e-01   2.950520e-02
  5.344690e+00   1.482600e-01   2.927820e-02
  5.347430e+00   1.644380e-01   2.854210e-02
  5.350160e+00   1.540650e-01   2.837080e-02
  5.352890e+00   1.350250e-01   2.823710e-02
  5.355630e+00   1.054250e-01   2.791620e-02
  5.358360e+00   1.147800e-01   2.759970e-02
  5.361100e+00   1.288740e-01   2.733250e-02
  5.363830e+00   1.060860e-01   2.743110e-02
  5.366560e+00   1.511340e-01   2.691840e-02
  5.369300e+00   1.395500e-01   2.698900e-02
  5.372030e+00   1.130420e-01   2.707650e-02
  5.374770e+00   1.624760e-01   2.721260e-02
  5.377500e+00   1.233770e-01   2.715910e-02
  5.380230e+00   1.271830e-01   2.709800e-02
  5.382970e+00   1.330040e-01   2.720860e-02
  5.385700e+00   1.382000e-01   2.701510e-02
  5.388440e+00   1.570170e-01   2.705630e-02
  5.391170e+00   1.640270e-01   2.692420e-02
  5.393900e+00   1.109370e-01   2.706780e-02
  5.396640e+00   1.700280e-01   2.735580e-02
  5.399370e+00   1.366420e-01   2.714890e-02
  5.402110e+00   1.099800e-01   2.714320e-02
  5.404840e+00   1.132300e-01   2.726690e-02
  5.407570e+00   1.421720e-01   2.734640e-02
  5.410310e+00   1.052180e-01   2.708910e-02
  5.413040e+00   1.797350e-01   2.724980e-02
  5.415780e+00   1.683530e-01   2.721810e-02
  5.418510e+00   1.130850e-01   2.690260e-02
  5.421240e+00   1.429170e-01   2.698060e-02
  5.423980e+00   1.018620e-01   2.704690e-02
  5.426710e+00   1.437600e-01   2.739180e-02
  5.429450e+00   1.278820e-01   2.729500e-02
  5.432180e+00   1.294730e-01   2.708860e-02
  5.434910e+00   1.560250e-01   2.729550e-02
  5.437650e+00   1.047510e-01   2.712260e-02
  5.440380e+00   1.251560e-01   2.696450e-02
  5.443120e+00   1.651680e-01   2.736470e-02
  5.445850e+00   1.442130e-01   2.720040e-02
  5.448580e+00   1.396750e-01   2.738650e-02
  5.451320e+00   8.357110e-02   2.714510e-02
  5.454050e+00   1.407580e-01   2.723090e-02
  5.456790e+00   1.272180e-01   2.723060e-02
  5.459520e+00   1.597180e-01   2.725410e-02
  5.462260e+00   8.865690e-02   2.712820e-02
  5.464990e+00   1.824190e-01   2.721680e-02
  5.467720e+00   1.791050e-01   2.766300e-02
  5.470460e+00   1.313510e-01   2.697570e-02
  5.473190e+00   1.345790e-01   2.681950e-02
  5.475930e+00   1.507140e-01   2.701810e-02
  5.478660e+00   1.464860e-01   2.710870e-02
  5.481390e+00   1.670260e-01   2.733530e-02
  5.484130e+00   1.565560e-01   2.729480e-02
  5.486860e+00   1.439800e-01   2.723690e-02
  5.489600e+00   1.806650e-01   2.719160e-02
  5.492330e+00   1.597980e-01   2.723140e-02
  5.495060e+00   1.633660e-01   2.727730e-02
  5.497800e+00   1.807810e-01   2.734170e-02
  5.500530e+00   1.359040e-01   2.729130e-02
  5.503270e+00   9.018170e-02   2.731240e-02
  5.506000e+00   1.067390e-01   2.728810e-02
  5.508730e+00   1.785990e-01   2.739630e-02
  5.511470e+00   1.459630e-01   2.713060e-02
  5.514200e+00   1.421120e-01   2.708630e-02
  5.516940e+00   1.325150e-01   2.734080e-02
  5.519670e+00   1.851640e-01   2.731780e-02
  5.522400e+00   1.567410e-01   2.730470e-02
  5.525140e+00   1.603130e-01   2.722970e-02
  5.527870e+00   1.636230e-01   3.229220e-02
  5.530610e+00   2.006680e-01   3.484110e-02
  5.533340e+00   1.655970e-01   3.909110e-02
  5.536070e+00   1.907340e-01   3.094270e-02
  5.538810e+00   1.278020e-01   2.982790e-02
  5.541540e+00   1.585750e-01   2.899780e-02
  5.544280e+00   1.394560e-01   2.841100e-02
  5.547010e+00   1.434240e-01   2.826900e-02
  5.549740e+00   1.836620e-01   2.873950e-02
  5.552480e+00   1.683530e-01   2.803630e-02
  5.555210e+00   1.437140e-01   2.822010e-02
  5.557950e+00   1.072870e-01   2.808130e-02
  5.560680e+00   1.364170e-01   2.812410e-02
  5.563410e+00   1.823540e-01   2.841180e-02
  5.566150e+00   1.487410e-01   2.783010e-02
  5.568880e+00   1.626710e-01   2.820450e-02
  5.571620e+00   1.742550e-01   2.809210e-02
  5.574350e+00   1.032150e-01   2.810750e-02
  5.577090e+00   9.322240e-02   2.806500e-02
  5.579820e+00   1.470800e-01   2.817980e-02
  5.582550e+00   1.446200e-01   2.805500e-02
  5.585290e+00   1.640480e-01   2.758330e-02
  5.588020e+00   1.685130e-01   2.708570e-02
  5.590760e+00   1.109700e-01   2.734160e-02
  5.593490e+00   1.377750e-01   2.743750e-02
  5.596220e+00   1.620520e-01   2.748650e-02
  5.598960e+00   1.584700e-01   2.760720e-02
  5.601690e+00   1.510520e-01   2.735690e-02
  5.604430e+00   1.711970e-01   2.759860e-02
  5.607160e+00   5.868410e-02   2.724580e-02
  5.609890e+00   1.369330e-01   2.732970e-02
  5.612630e+00   1.660500e-01   2.753730e-02
  5.615360e+00   1.664690e-01   2.726960e-02
  5.618100e+00   1.576410e-01   2.743220e-02
  5.620830e+00   1.861590e-01   2.736180e-02
  5.623560e+00   1.459950e-01   2.726290e-02
  5.626300e+00   1.705570e-01   2.751710e-02
  5.629030e+00   1.204700e-01   2.742660e-02
  5.631770e+00   1.866380e-01   2.734230e-02
  5.634500e+00   1.006860e-01   2.733130e-02
  5.637230e+00   1.689170e-01   2.725180e-02
  5.639970e+00   1.981810e-01   2.731750e-02
  5.642700e+00   1.360070e-01   2.733290e-02
  5.645440e+00   1.546780e-01   2.740870e-02
  5.648170e+00   1.680630e-01   2.750900e-02
  5.650900e+00   1.568540e-01   2.747310e-02
  5.653640e+00   1.908650e-01   2.745550e-02
  5.656370e+00   1.402380e-01   2.741020e-02
  5.659110e+00   1.348830e-01   2.746440e-02
  5.661840e+00   1.752720e-01   2.755240e-02
  5.664570e+00   1.560210e-01   2.741850e-02
  5.667310e+00   1.637380e-01   2.734620e-02
  5.670040e+00   1.361290e-01   2.731270e-02
  5.672780e+00   1.692480e-01   2.749030e-02
  5.675510e+00   1.361680e-01   2.740250e-02
  5.678240e+00   1.002920e-01   2.722780e-02
  5.680980e+00   1.374160e-01   2.730170e-02
  5.683710e+00   1.465000e-01   2.763390e-02
  5.686450e+00   1.977930e-01   2.775650e-02
  5.689180e+00   2.166280e-01   2.740590e-02
  5.691910e+00   1.664360e-01   2.755830e-02
  5.694650e+00   1.546590e-01   2.742990e-02
  5.697380e+00   1.746150e-01   2.752390e-02
  5.700120e+00   1.580690e-01   2.758230e-02
  5.702850e+00   1.492910e-01   2.737830e-02
  5.705590e+00   1.227060e-01   2.746390e-02
  5.708320e+00   1.705370e-01   2.770660e-02
  5.711050e+00   1.684430e-01   2.782480e-02
  5.713790e+00   1.490300e-01   2.753940e-02
  5.716520e+00   1.339990e-01   2.755930e-02
  5.719260e+00   2.166990e-01   2.778460e-02
  5.721990e+00   1.511740e-01   2.740300e-02
  5.724720e+00   1.958940e-01   2.774930e-02
  5.727460e+00   9.960700e-02   2.723290e-02
  5.730190e+00   1.801840e-01   2.764950e-02
  5.732930e+00   1.165570e-01   2.753430e-02
  5.735660e+00   1.707040e-01   2.755580e-02
  5.738390e+00   1.691720e-01   2.752770e-02
  5.741130e+00   2.060630e-01   2.766280e-02
  5.743860e+00   1.932280e-01   2.768530e-02
  5.746600e+00   1.834220e-01   2.770170e-02
  5.749330e+00   1.284670e-01   2.784690e-02
  5.752060e+00   2.119230e-01   2.770980e-02
  5.754800e+00   1.322610e-01   2.793100e-02
  5.757530e+00   1.676190e-01   2.814400e-02
  5.760270e+00   1.592990e-01   2.773110e-02
  5.763000e+00   1.710020e-01   2.775890e-02
  5.765730e+00   2.174820e-01   2.791440e-02
  5.768470e+00   1.699440e-01   2.790080e-02
  5.771200e+00   1.524540e-01   2.764910e-02
  5.773940e+00   1.230460e-01   2.771400e-02
  5.776670e+00   1.882080e-01   2.777580e-02
  5.779400e+00   1.791820e-01   2.765190e-02
  5.782140e+00   1.904860e-01   2.779310e-02
  5.784870e+00   2.069030e-01   2.794200e-02
  5.787610e+00   1.711620e-01   2.775830e-02
  5.790340e+00   1.604910e-01   2.769690e-02
  5.793070e+00   1.469020e-01   2.753730e-02
  5.795810e+00   1.831530e-01   2.793820e-02
  5.798540e+00   1.512440e-01   2.744450e-02
  5.801280e+00   1.522420e-01   2.785330e-02
  5.804010e+00   2.067500e-01   2.763890e-02
  5.806740e+00   1.814110e-01   2.770800e-02
  5.809480e+00   1.890410e-01   2.768990e-02
  5.812210e+00   1.657470e-01   2.786300e-02
  5.814950e+00   1.615480e-01   2.745770e-02
  5.817680e+00   1.686830e-01   2.772010e-02
  5.820410e+00   2.062130e-01   2.799680e-02
  5.823150e+00   1.805230e-01   2.779260e-02
  5.825880e+00   1.971460e-01   2.791140e-02
  5.828620e+00   1.696310e-01   2.759110e-02
  5.831350e+00   1.537690e-01   2.787000e-02
  5.834090e+00   2.160190e-01   2.777810e-02
  5.836820e+00   1.815840e-01   2.781510e-02
  5.839550e+00   1.859970e-01   2.766470e-02
  5.842290e+00   1.372740e-01   2.783060e-02
  5.845020e+00   1.603540e-01   2.785560e-02
  5.847760e+00   1.714230e-01   2.792880e-02
  5.850490e+00   1.509480e-01   2.776630e-02
  5.853220e+00   1.604390e-01   2.797860e-02
  5.855960e+00   1.759140e-01   2.787600e-02
  5.858690e+00   1.974310e-01   2.781400e-02
  5.861430e+00   1.652740e-01   2.778940e-02
  5.864160e+00   1.868180e-01   2.795670e-02
  5.866890e+00   1.787110e-01   2.803340e-02
  5.869630e+00   1.604750e-01   2.810830e-02
  5.872360e+00   1.703710e-01   2.780140e-02
  5.875100e+00   1.990570e-01   2.791110e-02
  5.877830e+00   1.769960e-01   2.768100e-02
  5.880560e+00   1.763720e-01   2.780790e-02
  5.883300e+00   1.488120e-01   2.802690e-02
  5.886030e+00   1.152290e-01   2.795860e-02
  5.888770e+00   1.605630e-01   2.817120e-02
  5.891500e+00   1.317000e-01   2.800530e-02
  5.894230e+00   1.735940e-01   2.801070e-02
  5.896970e+00   1.911770e-01   2.784620e-02
  5.899700e+00   1.470890e-01   2.805110e-02
  5.902440e+00   1.805110e-01   2.801810e-02
  5.905170e+00   1.579330e-01   2.791350e-02
  5.907900e+00   1.601120e-01   2.800700e-02
  5.910640e+00   1.661500e-01   2.825280e-02
  5.913370e+00   2.210530e-01   2.830700e-02
  5.916110e+00   1.593240e-01   2.817650e-02
  5.918840e+00   1.639940e-01   2.801720e-02
  5.921570e+00   1.865720e-01   2.799110e-02
  5.924310e+00   2.045270e-01   2.816070e-02
  5.927040e+00   1.452030e-01   2.827680e-02
  5.929780e+00   1.838850e-01   2.792090e-02
  5.932510e+00   1.530540e-01   2.789580e-02
  5.935240e+00   1.938700e-01   2.797610e-02
  5.937980e+00   1.745290e-01   2.796790e-02
  5.940710e+00   1.538310e-01   2.815690e-02
  5.943450e+00   1.757950e-01   2.812350e-02
  5.946180e+00   1.470960e-01   2.815590e-02
  5.948920e+00   1.792490e-01   2.807830e-02
  5.951650e+00   2.032830e-01   2.814730e-02
  5.954380e+00   1.930670e-01   2.794270e-02
  5.957120e+00   1.832470e-01   2.807490e-02
  5.959850e+00   1.679660e-01   2.807610e-02
  5.962590e+00   1.782890e-01   2.813200e-02
  5.965320e+00   2.660370e-01   2.824030e-02
  5.968050e+00   1.726870e-01   2.840030e-02
  5.970790e+00   1.431160e-01   3.358540e-02
  5.973520e+00   1.157820e-01   3.668330e-02
  5.976260e+00   2.598550e-01   4.031050e-02
  5.978990e+00   1.776360e-01   4.278320e-02
  5.981720e+00   1.624460e-01   4.434050e-02
  5.984460e+00   2.275710e-01   4.871340e-02
  5.987190e+00   1.358480e-01   5.095940e-02
  5.989930e+00   1.663500e-01   5.291900e-02
  5.992660e+00   2.497680e-01   5.605920e-02
  5.995390e+00   1.432900e-01   5.870270e-02
  5.998130e+00   2.542950e-01   6.445200e-02
  6.000860e+00   2.581800e-01   6.793580e-02
  6.003600e+00   2.164980e-01   7.392380e-02
  6.006330e+00   2.298620e-01   8.250210e-02
  6.009060e+00   1.792600e-01   9.381400e-02
  6.011800e+00   1.194090e-01   1.087470e-01
  6.014530e+00   2.021290e-01   1.401260e-01
  6.017270e+00   3.672490e-01   2.090420e-01
parent: gluc_026.dat
parent-concentration: 1.240 * 1.0266
parent: gluc_024.dat
parent-concentration: 3.460 * 1.0817
parent: gluc_022.dat
parent-concentration: 7.110 * 1.0906
parent: gluc_020.dat
parent-concentration: 12.830 * 1.0000
creator: almerge
creator-version: 1.0 (r4339)
