 19-May-2006       (cal_016.dat - 1.000 *Avrag04.dat) /  6.0250               
cal_016.dat   Conc = .60E+01  Mult = .10E+01  N1 =    1  N2 = 2135  SCALE =  1
 Avrag04.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2135  SCALE =  1
  0.381171E+01  0.424896E+00  0.924493E-01
  0.381400E+01  0.374108E+00  0.927253E-01
  0.381628E+01  0.272365E+00  0.927392E-01
  0.381857E+01  0.189046E+00  0.926307E-01
  0.382085E+01  0.334938E+00  0.924215E-01
  0.382314E+01  0.139917E+00  0.927610E-01
  0.382542E+01  0.464564E+00  0.927570E-01
  0.382770E+01  0.552033E+00  0.927966E-01
  0.382999E+01  0.355851E+00  0.925940E-01
  0.383227E+01  0.213112E+00  0.926513E-01
  0.383456E+01  0.472863E+00  0.929937E-01
  0.383684E+01  0.508382E+00  0.931227E-01
  0.383913E+01  0.577095E+00  0.928626E-01
  0.384141E+01  0.555187E+00  0.926918E-01
  0.384370E+01  0.505062E+00  0.929846E-01
  0.384598E+01  0.339419E+00  0.930210E-01
  0.384827E+01  0.429710E+00  0.930707E-01
  0.385055E+01  0.220581E+00  0.928666E-01
  0.385283E+01  0.360166E+00  0.932752E-01
  0.385512E+01  0.398506E+00  0.930761E-01
  0.385740E+01  0.384232E+00  0.930978E-01
  0.385969E+01  0.574108E+00  0.927722E-01
  0.386197E+01  0.499751E+00  0.931895E-01
  0.386426E+01  0.489627E+00  0.931105E-01
  0.386654E+01  0.281660E+00  0.930051E-01
  0.386883E+01  0.163983E+00  0.929886E-01
  0.387111E+01  0.414108E+00  0.929741E-01
  0.387340E+01  0.552033E+00  0.933126E-01
  0.387568E+01  0.561826E+00  0.935874E-01
  0.387796E+01  0.350041E+00  0.932710E-01
  0.388025E+01  0.246141E+00  0.931488E-01
  0.388253E+01  0.338257E+00  0.930703E-01
  0.388482E+01  0.456929E+00  0.933701E-01
  0.388710E+01  0.301245E+00  0.931260E-01
  0.388939E+01  0.446473E+00  0.930640E-01
  0.389167E+01  0.372780E+00  0.938192E-01
  0.389396E+01  0.430041E+00  0.937018E-01
  0.389624E+01  0.490290E+00  0.934380E-01
  0.389853E+01  0.332946E+00  0.931561E-01
  0.390081E+01  0.412614E+00  0.933846E-01
  0.390309E+01  0.586390E+00  0.936453E-01
  0.390538E+01  0.511037E+00  0.935786E-01
  0.390766E+01  0.289959E+00  0.933503E-01
  0.390995E+01  0.166805E+00  0.935392E-01
  0.391223E+01  0.260581E+00  0.935911E-01
  0.391452E+01  0.336763E+00  0.936621E-01
  0.391680E+01  0.321992E+00  0.933223E-01
  0.391909E+01  0.218755E+00  0.934846E-01
  0.392137E+01  0.114191E+00  0.938444E-01
  0.392366E+01 -0.224066E-01  0.937618E-01
  0.392594E+01  0.588880E+00  0.938226E-01
  0.392822E+01  0.614108E+00  0.936095E-01
  0.393051E+01  0.390539E+00  0.941342E-01
  0.393279E+01  0.234689E+00  0.940711E-01
  0.393508E+01  0.508050E+00  0.940781E-01
  0.393736E+01  0.418589E+00  0.936888E-01
  0.393965E+01  0.363320E+00  0.938524E-01
  0.394193E+01  0.481494E+00  0.941751E-01
  0.394422E+01  0.405809E+00  0.940761E-01
  0.394650E+01  0.362158E+00  0.939333E-01
  0.394879E+01  0.453112E+00  0.941330E-01
  0.395107E+01  0.316846E+00  0.941198E-01
  0.395336E+01  0.428050E+00  0.942905E-01
  0.395564E+01  0.412116E+00  0.936338E-01
  0.395792E+01  0.954357E-01  0.938274E-01
  0.396021E+01  0.312863E+00  0.941932E-01
  0.396249E+01  0.560332E+00  0.946374E-01
  0.396478E+01  0.375602E+00  0.944313E-01
  0.396706E+01  0.401660E+00  0.938567E-01
  0.396935E+01  0.470871E+00  0.944072E-01
  0.397163E+01  0.533444E+00  0.945786E-01
  0.397392E+01  0.452614E+00  0.943979E-01
  0.397620E+01  0.387552E+00  0.943709E-01
  0.397849E+01  0.438008E+00  0.945076E-01
  0.398077E+01  0.366473E+00  0.947943E-01
  0.398305E+01  0.212946E+00  0.943431E-01
  0.398534E+01  0.418091E+00  0.943440E-01
  0.398762E+01  0.613444E+00  0.947333E-01
  0.398991E+01  0.581079E+00  0.945734E-01
  0.399219E+01  0.521992E+00  0.950280E-01
  0.399448E+01  0.551535E+00  0.944886E-01
  0.399676E+01  0.337427E+00  0.943160E-01
  0.399905E+01  0.425062E+00  0.950141E-01
  0.400133E+01  0.565477E+00  0.949222E-01
  0.400362E+01  0.560830E+00  0.949742E-01
  0.400590E+01  0.406805E+00  0.945614E-01
  0.400818E+01  0.235021E+00  0.945584E-01
  0.401047E+01  0.267054E+00  0.950755E-01
  0.401275E+01  0.212448E+00  0.945147E-01
  0.401504E+01  0.425062E+00  0.947831E-01
  0.401732E+01  0.338091E+00  0.950643E-01
  0.401961E+01  0.621411E+00  0.950739E-01
  0.402189E+01  0.450788E+00  0.953269E-01
  0.402418E+01  0.341743E+00  0.947020E-01
  0.402646E+01  0.353859E+00  0.948851E-01
  0.402875E+01  0.520498E+00  0.952778E-01
  0.403103E+01  0.475021E+00  0.951577E-01
  0.403331E+01  0.362158E+00  0.953574E-01
  0.403560E+01  0.346722E+00  0.948197E-01
  0.403788E+01  0.443320E+00  0.953013E-01
  0.404017E+01  0.570788E+00  0.954975E-01
  0.404245E+01  0.367967E+00  0.952462E-01
  0.404474E+01  0.304232E+00  0.951534E-01
  0.404702E+01  0.185726E+00  0.951441E-01
  0.404931E+01  0.310373E+00  0.955631E-01
  0.405159E+01  0.244149E+00  0.952005E-01
  0.405388E+01  0.443320E+00  0.950692E-01
  0.405616E+01  0.465394E+00  0.955030E-01
  0.405844E+01  0.641660E+00  0.958646E-01
  0.406073E+01  0.564149E+00  0.955633E-01
  0.406301E+01  0.405311E+00  0.956487E-01
  0.406530E+01  0.377427E+00  0.954145E-01
  0.406758E+01  0.387386E+00  0.955674E-01
  0.406987E+01  0.273693E+00  0.959239E-01
  0.407215E+01  0.222905E+00  0.954985E-01
  0.407444E+01  0.247967E+00  0.956292E-01
  0.407672E+01  0.423900E+00  0.957975E-01
  0.407901E+01  0.255104E+00  0.961423E-01
  0.408129E+01  0.320000E+00  0.956406E-01
  0.408357E+01  0.518838E+00  0.957431E-01
  0.408586E+01  0.651618E+00  0.964429E-01
  0.408814E+01  0.542241E+00  0.959530E-01
  0.409043E+01  0.466390E+00  0.959990E-01
  0.409271E+01  0.238174E+00  0.958128E-01
  0.409500E+01  0.288465E+00  0.960989E-01
  0.409728E+01  0.378589E+00  0.963157E-01
  0.409957E+01  0.209461E+00  0.961398E-01
  0.410185E+01  0.226390E+00  0.963749E-01
  0.410414E+01  0.172946E+00  0.960815E-01
  0.410642E+01  0.135104E+00  0.964577E-01
  0.410871E+01  0.118506E+00  0.961889E-01
  0.411099E+01 -0.780083E-02  0.959972E-01
  0.411327E+01  0.359668E+00  0.962501E-01
  0.411556E+01  0.498257E+00  0.966276E-01
  0.411784E+01  0.381411E+00  0.969314E-01
  0.412013E+01  0.359502E+00  0.965026E-01
  0.412241E+01  0.437676E+00  0.962666E-01
  0.412470E+01  0.260747E+00  0.964329E-01
  0.412698E+01  0.334938E+00  0.968752E-01
  0.412927E+01  0.574274E+00  0.966052E-01
  0.413155E+01  0.377095E+00  0.966189E-01
  0.413384E+01  0.353859E+00  0.968583E-01
  0.413612E+01  0.395851E+00  0.970191E-01
  0.413840E+01  0.257759E+00  0.965395E-01
  0.414069E+01  0.121826E+00  0.966051E-01
  0.414297E+01  0.325975E+00  0.968690E-01
  0.414526E+01  0.367635E+00  0.970170E-01
  0.414754E+01  0.324813E+00  0.973944E-01
  0.414983E+01  0.227552E+00  0.969032E-01
  0.415211E+01  0.612448E-01  0.968600E-01
  0.415440E+01  0.349212E+00  0.974686E-01
  0.415668E+01  0.271535E+00  0.972089E-01
  0.415897E+01  0.235851E+00  0.970982E-01
  0.416125E+01  0.266224E+00  0.972055E-01
  0.416353E+01  0.521494E+00  0.973049E-01
  0.416582E+01  0.436680E+00  0.973416E-01
  0.416810E+01  0.289627E+00  0.973042E-01
  0.417039E+01  0.179585E+00  0.972663E-01
  0.417267E+01  0.258257E+00  0.976907E-01
  0.417496E+01  0.220249E+00  0.978298E-01
  0.417724E+01  0.498423E+00  0.978113E-01
  0.417953E+01  0.551037E+00  0.974862E-01
  0.418181E+01  0.373942E+00  0.978175E-01
  0.418410E+01  0.494772E+00  0.979475E-01
  0.418638E+01  0.185560E+00  0.977097E-01
  0.418866E+01  0.190871E-01  0.978432E-01
  0.419095E+01  0.858091E-01  0.976729E-01
  0.419323E+01  0.113693E+00  0.982517E-01
  0.419552E+01  0.342905E+00  0.981427E-01
  0.419780E+01  0.330788E+00  0.974981E-01
  0.420009E+01  0.303237E+00  0.984295E-01
  0.420237E+01  0.492282E+00  0.985959E-01
  0.420466E+01  0.338589E+00  0.985276E-01
  0.420694E+01  0.374938E+00  0.983642E-01
  0.420923E+01  0.400332E+00  0.978327E-01
  0.421151E+01  0.448299E+00  0.987309E-01
  0.421379E+01  0.336432E+00  0.985294E-01
  0.421608E+01  0.294606E+00  0.984072E-01
  0.421836E+01  0.224730E+00  0.984636E-01
  0.422065E+01  0.773444E-01  0.984973E-01
  0.422293E+01  0.312033E+00  0.987001E-01
  0.422522E+01  0.390539E+00  0.988127E-01
  0.422750E+01  0.279502E+00  0.987915E-01
  0.422979E+01  0.643651E+00  0.988132E-01
  0.423207E+01  0.593361E+00  0.990535E-01
  0.423436E+01  0.344398E+00  0.989232E-01
  0.423664E+01  0.197178E+00  0.985959E-01
  0.423892E+01  0.262739E+00  0.987889E-01
  0.424121E+01  0.237178E+00  0.991003E-01
  0.424349E+01  0.323983E+00  0.992766E-01
  0.424578E+01  0.227884E+00  0.991539E-01
  0.424806E+01  0.277344E+00  0.988947E-01
  0.425035E+01  0.433195E+00  0.991700E-01
  0.425263E+01  0.442988E+00  0.994587E-01
  0.425492E+01  0.323983E+00  0.991270E-01
  0.425720E+01  0.755187E-01  0.990641E-01
  0.425949E+01  0.273693E+00  0.996470E-01
  0.426177E+01  0.623900E+00  0.997926E-01
  0.426406E+01  0.369129E+00  0.996300E-01
  0.426634E+01  0.171618E+00  0.990892E-01
  0.426862E+01  0.388382E+00  0.996255E-01
  0.427091E+01  0.994191E-01  0.996545E-01
  0.427319E+01  0.333610E-01  0.994956E-01
  0.427548E+01  0.110871E+00  0.994202E-01
  0.427776E+01  0.377095E+00  0.994941E-01
  0.428005E+01  0.738921E+00  0.100090E+00
  0.428233E+01  0.378257E+00  0.100186E+00
  0.428462E+01  0.246473E+00  0.100038E+00
  0.428690E+01  0.132282E+00  0.100060E+00
  0.428919E+01  0.242656E+00  0.100585E+00
  0.429147E+01  0.379585E+00  0.100277E+00
  0.429375E+01  0.324979E+00  0.999386E-01
  0.429604E+01  0.281826E+00  0.100357E+00
  0.429832E+01  0.400498E+00  0.100513E+00
  0.430061E+01  0.385892E+00  0.100867E+00
  0.430289E+01  0.333610E+00  0.100723E+00
  0.430518E+01  0.324315E+00  0.100204E+00
  0.430746E+01  0.241162E+00  0.100584E+00
  0.430975E+01  0.230373E+00  0.100853E+00
  0.431203E+01  0.500581E+00  0.100822E+00
  0.431432E+01  0.319004E+00  0.100533E+00
  0.431660E+01  0.365975E+00  0.101052E+00
  0.431888E+01  0.328133E+00  0.101073E+00
  0.432117E+01  0.367967E+00  0.101199E+00
  0.432345E+01  0.108382E+00  0.101093E+00
  0.432574E+01  0.612448E-01  0.100926E+00
  0.432802E+01  0.184398E+00  0.101304E+00
  0.433031E+01  0.193029E+00  0.101431E+00
  0.433259E+01  0.306390E+00  0.101237E+00
  0.433488E+01  0.499419E+00  0.101079E+00
  0.433716E+01  0.228382E+00  0.101494E+00
  0.433945E+01  0.371618E+00  0.101925E+00
  0.434173E+01  0.474191E+00  0.101867E+00
  0.434401E+01  0.393693E+00  0.101800E+00
  0.434630E+01  0.110373E+00  0.101352E+00
  0.434858E+01  0.183568E+00  0.101943E+00
  0.435087E+01  0.325311E+00  0.101906E+00
  0.435315E+01  0.653942E-01  0.101569E+00
  0.435544E+01 -0.227220E+00  0.102133E+00
  0.435772E+01  0.276680E+00  0.102404E+00
  0.436001E+01 -0.305394E-01  0.102142E+00
  0.436229E+01  0.445477E+00  0.101995E+00
  0.436458E+01  0.546722E+00  0.102065E+00
  0.436686E+01  0.426224E+00  0.102463E+00
  0.436914E+01  0.323817E+00  0.102769E+00
  0.437143E+01  0.273527E+00  0.102449E+00
  0.437371E+01  0.376432E+00  0.102603E+00
  0.437600E+01  0.376432E+00  0.102451E+00
  0.437828E+01  0.519502E+00  0.103088E+00
  0.438057E+01  0.290954E+00  0.102718E+00
  0.438285E+01  0.363154E+00  0.102624E+00
  0.438514E+01  0.358672E+00  0.102982E+00
  0.438742E+01  0.423734E+00  0.103195E+00
  0.438971E+01  0.256100E+00  0.103121E+00
  0.439199E+01  0.249627E+00  0.102878E+00
  0.439427E+01  0.316680E+00  0.103429E+00
  0.439656E+01  0.131286E+00  0.103458E+00
  0.439884E+01  0.163651E+00  0.103419E+00
  0.440113E+01  0.195021E+00  0.103021E+00
  0.440341E+01  0.134274E+00  0.103269E+00
  0.440570E+01  0.123154E+00  0.103516E+00
  0.440798E+01  0.663900E-01  0.103665E+00
  0.441027E+01  0.285311E+00  0.103698E+00
  0.441255E+01  0.326307E+00  0.103822E+00
  0.441484E+01  0.314523E+00  0.103893E+00
  0.441712E+01  0.357344E+00  0.103948E+00
  0.441941E+01  0.180083E+00  0.104038E+00
  0.442169E+01  0.317676E+00  0.103800E+00
  0.442397E+01  0.337593E+00  0.104270E+00
  0.442626E+01  0.245809E+00  0.104468E+00
  0.442854E+01  0.308548E+00  0.104450E+00
  0.443083E+01  0.380083E-01  0.104229E+00
  0.443311E+01  0.170622E+00  0.104466E+00
  0.443540E+01  0.207967E+00  0.104734E+00
  0.443768E+01  0.136266E+00  0.104878E+00
  0.443997E+01  0.280996E+00  0.104361E+00
  0.444225E+01  0.347552E+00  0.105050E+00
  0.444454E+01  0.186224E+00  0.104935E+00
  0.444682E+01  0.224730E+00  0.105183E+00
  0.444910E+01  0.123651E+00  0.104942E+00
  0.445139E+01  0.167137E+00  0.104939E+00
  0.445367E+01  0.677178E-01  0.105123E+00
  0.445596E+01  0.372282E+00  0.105997E+00
  0.445824E+01  0.315353E+00  0.105510E+00
  0.446053E+01  0.271203E+00  0.105152E+00
  0.446281E+01  0.284315E+00  0.105489E+00
  0.446510E+01  0.184896E+00  0.105932E+00
  0.446738E+01  0.250290E+00  0.105999E+00
  0.446967E+01  0.136100E+00  0.105559E+00
  0.447195E+01  0.342075E+00  0.106175E+00
  0.447423E+01  0.232199E+00  0.106416E+00
  0.447652E+01  0.341909E+00  0.105894E+00
  0.447880E+01  0.261577E+00  0.106243E+00
  0.448109E+01  0.245477E+00  0.106460E+00
  0.448337E+01 -0.708714E-01  0.106684E+00
  0.448566E+01 -0.134440E-01  0.107042E+00
  0.448794E+01  0.326971E-01  0.106138E+00
  0.449023E+01  0.170124E+00  0.106287E+00
  0.449251E+01  0.219419E+00  0.107014E+00
  0.449480E+01  0.247137E+00  0.107190E+00
  0.449708E+01  0.153693E+00  0.107088E+00
  0.449936E+01  0.407137E+00  0.107005E+00
  0.450165E+01  0.479668E+00  0.107343E+00
  0.450393E+01  0.351867E+00  0.107855E+00
  0.450622E+01  0.222905E+00  0.107435E+00
  0.450850E+01  0.269212E+00  0.107435E+00
  0.451079E+01  0.222739E+00  0.107755E+00
  0.451307E+01  0.316017E+00  0.107912E+00
  0.451536E+01  0.232697E+00  0.107837E+00
  0.451764E+01  0.282656E+00  0.107790E+00
  0.451993E+01  0.231867E+00  0.108074E+00
  0.452221E+01  0.268880E+00  0.108243E+00
  0.452449E+01  0.430705E+00  0.108667E+00
  0.452678E+01  0.406805E+00  0.108356E+00
  0.452906E+01  0.399004E+00  0.108232E+00
  0.453135E+01  0.553859E+00  0.108606E+00
  0.453363E+01  0.461411E+00  0.108967E+00
  0.453592E+01  0.281494E+00  0.108837E+00
  0.453820E+01  0.429544E+00  0.108952E+00
  0.454049E+01  0.233361E+00  0.108938E+00
  0.454277E+01  0.135768E+00  0.109601E+00
  0.454506E+01  0.182573E-02  0.109165E+00
  0.454734E+01  0.250622E-01  0.108613E+00
  0.454963E+01  0.149876E+00  0.109413E+00
  0.455191E+01  0.197676E+00  0.109399E+00
  0.455419E+01  0.293776E+00  0.109690E+00
  0.455648E+01  0.434855E+00  0.109968E+00
  0.455876E+01  0.248797E+00  0.109766E+00
  0.456105E+01  0.106556E+00  0.109986E+00
  0.456333E+01  0.275851E+00  0.110421E+00
  0.456562E+01  0.659087E+00  0.110091E+00
  0.456790E+01  0.522490E+00  0.110658E+00
  0.457019E+01  0.249959E+00  0.110587E+00
  0.457247E+01  0.432033E+00  0.110555E+00
  0.457476E+01 -0.234025E-01  0.110432E+00
  0.457704E+01  0.153361E+00  0.110424E+00
  0.457932E+01  0.139751E+00  0.110978E+00
  0.458161E+01  0.129461E+00  0.111285E+00
  0.458389E+01 -0.208465E+00  0.111136E+00
  0.458618E+01 -0.564315E-01  0.111352E+00
  0.458846E+01  0.259419E+00  0.111501E+00
  0.459075E+01  0.216432E+00  0.111639E+00
  0.459303E+01  0.982573E-01  0.111661E+00
  0.459532E+01  0.105560E+00  0.112232E+00
  0.459760E+01  0.287137E+00  0.112235E+00
  0.459989E+01  0.146888E+00  0.112090E+00
  0.460217E+01 -0.577593E-01  0.111965E+00
  0.460445E+01 -0.136100E-01  0.112332E+00
  0.460674E+01  0.458091E-01  0.112263E+00
  0.460902E+01  0.235685E-01  0.112710E+00
  0.461131E+01  0.904564E-01  0.112910E+00
  0.461359E+01  0.390373E+00  0.113107E+00
  0.461588E+01  0.542905E+00  0.113241E+00
  0.461816E+01  0.562656E-01  0.113112E+00
  0.462045E+01  0.115685E+00  0.113487E+00
  0.462273E+01 -0.194025E+00  0.113484E+00
  0.462502E+01 -0.162158E+00  0.113748E+00
  0.462730E+01 -0.431535E-01  0.113930E+00
  0.462958E+01 -0.413278E-01  0.113758E+00
  0.463187E+01  0.280498E+00  0.113943E+00
  0.463415E+01  0.101079E+00  0.114379E+00
  0.463644E+01  0.210124E+00  0.114458E+00
  0.463872E+01  0.133444E+00  0.114725E+00
  0.464101E+01  0.159668E+00  0.114823E+00
  0.464329E+01  0.956017E-01  0.114803E+00
  0.464558E+01  0.879668E-02  0.114830E+00
  0.464786E+01  0.268880E-01  0.114911E+00
  0.465015E+01  0.177925E+00  0.115510E+00
  0.465243E+01  0.235851E+00  0.115885E+00
  0.465471E+01  0.128133E+00  0.115823E+00
  0.465700E+01  0.211452E+00  0.115920E+00
  0.465928E+01 -0.680498E-01  0.115857E+00
  0.466157E+01 -0.980913E-01  0.115680E+00
  0.466385E+01 -0.229378E+00  0.116479E+00
  0.466614E+01  0.192531E+00  0.116455E+00
  0.466842E+01  0.310207E+00  0.116825E+00
  0.467071E+01  0.105892E+00  0.116790E+00
  0.467299E+01  0.320166E+00  0.116767E+00
  0.467528E+01  0.419087E+00  0.117264E+00
  0.467756E+01  0.370290E+00  0.117219E+00
  0.467984E+01  0.236846E+00  0.117530E+00
  0.468213E+01  0.416763E+00  0.118063E+00
  0.468441E+01  0.213776E+00  0.118001E+00
  0.468670E+01  0.254938E+00  0.118159E+00
  0.468898E+01  0.165975E+00  0.118327E+00
  0.469127E+01  0.750207E-01  0.118069E+00
  0.469355E+01 -0.970954E-01  0.119008E+00
  0.469584E+01 -0.310373E+00  0.118555E+00
  0.469812E+01 -0.517842E-01  0.118824E+00
  0.470041E+01 -0.106224E-01  0.119011E+00
  0.470269E+01  0.980913E-01  0.119006E+00
  0.470498E+01  0.886307E-01  0.119812E+00
  0.470726E+01  0.458091E-01  0.119713E+00
  0.470954E+01 -0.728631E-01  0.120015E+00
  0.471183E+01 -0.173444E+00  0.120325E+00
  0.471411E+01 -0.965975E-01  0.120039E+00
  0.471640E+01  0.989212E-01  0.120389E+00
  0.471868E+01 -0.609129E-01  0.120236E+00
  0.472097E+01 -0.406639E+00  0.120703E+00
  0.472325E+01 -0.224066E-01  0.121239E+00
  0.472554E+01  0.178257E+00  0.121719E+00
  0.472782E+01  0.206639E+00  0.121625E+00
  0.473011E+01  0.152365E+00  0.122049E+00
  0.473239E+01  0.285477E+00  0.121819E+00
  0.473467E+01  0.106224E+00  0.122318E+00
  0.473696E+01  0.213112E+00  0.122340E+00
  0.473924E+01  0.298755E-01  0.122781E+00
  0.474153E+01  0.108548E+00  0.122424E+00
  0.474381E+01  0.155685E+00  0.123130E+00
  0.474610E+01  0.912863E-01  0.123263E+00
  0.474838E+01  0.131452E+00  0.123583E+00
  0.475067E+01  0.863071E-01  0.123927E+00
  0.475295E+01  0.146888E+00  0.124291E+00
  0.475524E+01  0.243651E+00  0.124159E+00
  0.475752E+01  0.127801E+00  0.124207E+00
  0.475980E+01  0.328631E-01  0.124850E+00
  0.476209E+01  0.642324E-01  0.125305E+00
  0.476437E+01  0.118008E+00  0.125027E+00
  0.476666E+01  0.222241E+00  0.125957E+00
  0.476894E+01  0.204813E+00  0.125617E+00
  0.477123E+01  0.222407E+00  0.125963E+00
  0.477351E+01  0.323651E-01  0.126069E+00
  0.477580E+01  0.146224E+00  0.126643E+00
  0.477808E+01  0.210788E-01  0.127122E+00
  0.478037E+01  0.275021E+00  0.127461E+00
  0.478265E+01  0.413444E+00  0.128222E+00
  0.478493E+01  0.552199E+00  0.127843E+00
  0.478722E+01  0.426224E+00  0.128137E+00
  0.478950E+01  0.387718E+00  0.128387E+00
  0.479179E+01  0.326805E+00  0.128658E+00
  0.479407E+01  0.703734E-01  0.128801E+00
  0.479636E+01 -0.926141E-01  0.129344E+00
  0.479864E+01 -0.255768E+00  0.129288E+00
  0.480093E+01 -0.896266E-01  0.129510E+00
  0.480321E+01 -0.463071E-01  0.130378E+00
  0.480550E+01 -0.416598E-01  0.130418E+00
  0.480778E+01  0.409959E-01  0.131071E+00
  0.481006E+01  0.584232E-01  0.131070E+00
  0.481235E+01 -0.685477E-01  0.131275E+00
  0.481463E+01 -0.157676E-01  0.131429E+00
  0.481692E+01  0.645643E-01  0.132278E+00
  0.481920E+01  0.156846E+00  0.131666E+00
  0.482149E+01  0.275353E+00  0.132585E+00
  0.482377E+01  0.113361E+00  0.133275E+00
  0.482606E+01  0.164481E+00  0.133299E+00
  0.482834E+01  0.272697E+00  0.133440E+00
  0.483063E+01  0.190041E+00  0.134427E+00
  0.483291E+01 -0.207635E+00  0.134310E+00
  0.483519E+01 -0.451618E+00  0.134688E+00
  0.483748E+01 -0.382739E+00  0.135327E+00
  0.483976E+01  0.154191E+00  0.136345E+00
  0.484205E+01  0.345560E+00  0.136116E+00
  0.484433E+01  0.265228E+00  0.136959E+00
  0.484662E+01  0.497759E+00  0.137156E+00
  0.484890E+01  0.420581E+00  0.137210E+00
  0.485119E+01  0.136100E-01  0.138024E+00
  0.485347E+01  0.182075E+00  0.137974E+00
  0.485576E+01  0.304398E+00  0.138422E+00
  0.485804E+01  0.297095E+00  0.139091E+00
  0.486033E+01 -0.398340E-01  0.139779E+00
  0.486261E+01  0.298589E+00  0.139785E+00
  0.486489E+01  0.352199E+00  0.140460E+00
  0.486718E+01  0.153361E+00  0.140814E+00
  0.486946E+01 -0.180581E+00  0.141092E+00
  0.487175E+01 -0.395021E-01  0.142102E+00
  0.487403E+01 -0.863071E-02  0.142467E+00
  0.487632E+01 -0.580913E-02  0.142539E+00
  0.487860E+01  0.137759E-01  0.143275E+00
  0.488089E+01  0.728631E-01  0.143503E+00
  0.488317E+01  0.124813E+00  0.144571E+00
  0.488546E+01  0.561328E+00  0.144941E+00
  0.488774E+01  0.316680E+00  0.146168E+00
  0.489002E+01  0.163651E+00  0.146437E+00
  0.489231E+01  0.436515E+00  0.147200E+00
  0.489459E+01  0.314523E+00  0.147853E+00
  0.489688E+01  0.318838E+00  0.148502E+00
  0.489916E+01  0.417427E+00  0.149054E+00
  0.490145E+01  0.168299E+00  0.149275E+00
  0.490373E+01 -0.170954E+00  0.149100E+00
  0.490602E+01 -0.188050E+00  0.150373E+00
  0.490830E+01 -0.132448E+00  0.150940E+00
  0.491059E+01 -0.863071E-02  0.151697E+00
  0.491287E+01  0.109876E+00  0.153110E+00
  0.491515E+01 -0.151203E+00  0.153606E+00
  0.491744E+01  0.199170E-01  0.154250E+00
  0.491972E+01  0.360830E+00  0.155264E+00
  0.492201E+01  0.921162E-01  0.155733E+00
  0.492429E+01  0.257261E-01  0.156538E+00
  0.492658E+01 -0.813278E-02  0.157638E+00
  0.492886E+01  0.313029E+00  0.158195E+00
  0.493115E+01  0.603485E+00  0.160165E+00
  0.493343E+01  0.515187E+00  0.160539E+00
  0.493572E+01  0.279834E+00  0.161522E+00
  0.493800E+01 -0.179253E-01  0.162157E+00
  0.494028E+01  0.507884E-01  0.162716E+00
  0.494257E+01  0.236017E+00  0.164322E+00
  0.494485E+01  0.638838E+00  0.165804E+00
  0.494714E+01  0.547718E-01  0.166517E+00
  0.494942E+01  0.131120E+00  0.167590E+00
  0.495171E+01  0.493444E+00  0.169271E+00
  0.495399E+01  0.882988E+00  0.170745E+00
  0.495628E+01  0.435353E+00  0.172056E+00
----------D:\Calib_final\cal_016.dat-----------------------------
raw data file E:\data\Users2006\Stratos.0506\cal_016.mar2300                    
Sample:     chymotrypsinogenA     c=6.025  mg/ml Code :                         
X33 MAR345 data take                                                            
Start: Thu May 18 15:10:31 2006End: 15:13:56                                    
Processed by MAR-PRIMUS: Thu May 18 15:14:12 2006                               
 Channels from 1  to         2485                                               
  Angular axis file saxis_20060511.dat                                          
 BeamCenter_X=    2196.400       BeamCenter_Y=    1137.900                      
 Datector response file none Mask file mask_20060511.msk                        
 Calibration channel            3                                               
 Scale factor   1000.00000000000       Offset    1000.00000000000               
----------D:\Calib_final\Avrag04.dat-----------------------------
 Average of: cal_015.da  cal_017.da                                             
cal_015.dat   Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2135  SCALE =  1  
cal_017.dat   Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2135  SCALE =  1  
